BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.8712628085244178, 'alphas1': 10.985214993389878, 'alphas10': 0.3010999455233554, 'alphas11': 0.6843455449186875, 'alphas12': 8.054277939953462, 'alphas13': 19.535088599457353, 'alphas14': 35.56525937348793, 'alphas2': 2.248581963827876, 'alphas3': 36.43937953139325, 'alphas4': 17.329605007716328, 'alphas5': 23.02788730724791, 'alphas6': 6.967571011217926, 'alphas7': 0.9039072406103799, 'alphas8': 37.368095286897024, 'alphas9': 0.22058404412698795} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08900238798801317, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.97561206136187, 'alphas1': 35.233754403098935, 'alphas10': 0.47380678567199297, 'alphas11': 2.5563753169218417, 'alphas12': 31.946667003526372, 'alphas13': 1.1825432533205582, 'alphas14': 32.61501437986473, 'alphas2': 1.0683788606294442, 'alphas3': 36.03267605624269, 'alphas4': 3.899094795040856, 'alphas5': 36.4085512928425, 'alphas6': 20.590127930798104, 'alphas7': 0.36276247152959407, 'alphas8': 39.77114584698378, 'alphas9': 6.66076642719212} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08814422521366615, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.3113564610277564, 'alphas1': 37.932545479224125, 'alphas10': 11.436457337964612, 'alphas11': 0.707846034344719, 'alphas12': 1.2171828447157518, 'alphas13': 25.9742068301339, 'alphas14': 3.455240525709331, 'alphas2': 3.7093115827189127, 'alphas3': 34.890583525423914, 'alphas4': 21.234754821637072, 'alphas5': 5.190681258764496, 'alphas6': 9.592722034609547, 'alphas7': 8.676071908525657, 'alphas8': 32.35690573241735, 'alphas9': 5.7862198557931555} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08822757793128487, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.656709977112887, 'alphas1': 39.66214016208316, 'alphas10': 34.87520607416438, 'alphas11': 13.050385723387752, 'alphas12': 2.4851332668669546, 'alphas13': 37.52074694567069, 'alphas14': 37.09732288802974, 'alphas2': 2.5727167184630373, 'alphas3': 6.314861551979227, 'alphas4': 38.45642270445977, 'alphas5': 18.161277031127927, 'alphas6': 3.8524909637147875, 'alphas7': 1.1978413787804776, 'alphas8': 38.99302966192752, 'alphas9': 0.6189656023745904} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08803586382109763, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.232797150408627, 'alphas1': 36.874760403945814, 'alphas10': 17.106733863888387, 'alphas11': 0.6784101159226452, 'alphas12': 7.596817509128937, 'alphas13': 32.04755149635474, 'alphas14': 27.533087931786984, 'alphas2': 2.676998296939792, 'alphas3': 28.919928515879164, 'alphas4': 10.388073509382352, 'alphas5': 31.19059273747849, 'alphas6': 1.217725561600549, 'alphas7': 0.6215310589898593, 'alphas8': 5.63945955360591, 'alphas9': 0.7938436472813093} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0887130739164447, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.0017601554543782, 'alphas1': 28.369773180906787, 'alphas10': 36.658275527637855, 'alphas11': 4.199515818244706, 'alphas12': 4.257543907434762, 'alphas13': 38.313819682047104, 'alphas14': 12.2722678675701, 'alphas2': 2.765828376020294, 'alphas3': 30.591684731461065, 'alphas4': 18.457202441186134, 'alphas5': 6.315771499658149, 'alphas6': 9.817998545188637, 'alphas7': 2.6542133297459225, 'alphas8': 29.930441487687528, 'alphas9': 0.9797377842862032} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08832920877081815, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.2016313053976635, 'alphas1': 39.63081786520114, 'alphas10': 38.499443248928394, 'alphas11': 2.6822664086043524, 'alphas12': 7.335062654561293, 'alphas13': 33.91131194971188, 'alphas14': 31.957380233249886, 'alphas2': 0.5956222526583987, 'alphas3': 34.46119556861204, 'alphas4': 28.45033840756203, 'alphas5': 32.4956487934125, 'alphas6': 1.3567868194819521, 'alphas7': 9.498847846060968, 'alphas8': 35.620947010592104, 'alphas9': 1.111849786289274} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08880465548142255, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.7636936841770465, 'alphas1': 29.85640673077825, 'alphas10': 33.74856943889066, 'alphas11': 0.971560128203568, 'alphas12': 2.5396075730848144, 'alphas13': 36.04098608376512, 'alphas14': 19.812428491092348, 'alphas2': 3.0708417164457202, 'alphas3': 34.23498510771727, 'alphas4': 2.94757385458035, 'alphas5': 14.744928862535541, 'alphas6': 19.699719483069483, 'alphas7': 5.706767430949564, 'alphas8': 10.530723414119576, 'alphas9': 1.766343785381581} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08881594721631547, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.4577089300280273, 'alphas1': 26.820494392764832, 'alphas10': 7.117892274701996, 'alphas11': 3.7109707941325976, 'alphas12': 0.9198447743100235, 'alphas13': 39.00777071410825, 'alphas14': 22.420017786527, 'alphas2': 7.542756751037998, 'alphas3': 26.13740628516906, 'alphas4': 4.145245413848486, 'alphas5': 36.27586461788455, 'alphas6': 0.7699091640610067, 'alphas7': 0.7223794505158443, 'alphas8': 34.38812712450434, 'alphas9': 0.2549081574753309} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08881433939257037, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.7096610708969573, 'alphas1': 38.82352311344739, 'alphas10': 39.37208371468113, 'alphas11': 2.653203607567902, 'alphas12': 0.6493930572550077, 'alphas13': 39.16608673457145, 'alphas14': 14.446099428858513, 'alphas2': 7.415561169772871, 'alphas3': 5.172793738751582, 'alphas4': 17.084037191721386, 'alphas5': 29.18429505776622, 'alphas6': 38.41441008806375, 'alphas7': 1.1227105203323573, 'alphas8': 29.057979463490152, 'alphas9': 3.0152258920347608} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08822973258741357, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.1510281447816135, 'alphas1': 39.95563615085064, 'alphas10': 38.883044088150356, 'alphas11': 7.973132814175226, 'alphas12': 11.610809618951713, 'alphas13': 34.34532634011702, 'alphas14': 14.354106376339235, 'alphas2': 0.05370393089612957, 'alphas3': 38.41420109068375, 'alphas4': 37.73407587664012, 'alphas5': 33.272536880076096, 'alphas6': 6.992662708754995, 'alphas7': 0.22361388709578822, 'alphas8': 17.77006589061328, 'alphas9': 1.5727368124913488} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08831059569889017, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.3624145298707964, 'alphas1': 34.503308829845906, 'alphas10': 30.567459593935034, 'alphas11': 4.1090625203430875, 'alphas12': 35.34813277978184, 'alphas13': 39.21943624810507, 'alphas14': 38.64476184124197, 'alphas2': 2.970814935094821, 'alphas3': 38.39390277130629, 'alphas4': 3.9104667793866277, 'alphas5': 31.093412183348413, 'alphas6': 14.29152616608964, 'alphas7': 3.5061992891361227, 'alphas8': 7.467349426899901, 'alphas9': 0.02496145965356078} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08899479233733683, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 11.761709199126944, 'alphas1': 29.877693602000516, 'alphas10': 2.7808680860226165, 'alphas11': 1.3987289838429584, 'alphas12': 24.965846133910077, 'alphas13': 38.524448388476884, 'alphas14': 35.46304721413072, 'alphas2': 9.125512762465892, 'alphas3': 39.76912047100242, 'alphas4': 26.82814148642104, 'alphas5': 4.731994468892555, 'alphas6': 4.996086494281253, 'alphas7': 1.9046600267418867, 'alphas8': 1.03714812063453, 'alphas9': 0.20886047826476517} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08786744814361465, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.581963881859096, 'alphas1': 38.970421234248654, 'alphas10': 25.777847676315716, 'alphas11': 4.548464829183154, 'alphas12': 3.36884153181658, 'alphas13': 38.57065214884402, 'alphas14': 38.01521189501144, 'alphas2': 0.012830623042385803, 'alphas3': 37.08624240740296, 'alphas4': 19.506425092487877, 'alphas5': 32.471981584117295, 'alphas6': 32.36306574570355, 'alphas7': 0.2022040873107711, 'alphas8': 20.35172827496123, 'alphas9': 1.188050168950685} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08891555768626264, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.03328129910701083, 'alphas1': 39.60128841055686, 'alphas10': 5.968649013524194, 'alphas11': 2.330932534505057, 'alphas12': 5.029208191402614, 'alphas13': 16.195520603676776, 'alphas14': 38.817317757246926, 'alphas2': 6.83782015261027, 'alphas3': 34.49814196604314, 'alphas4': 13.769285872243898, 'alphas5': 38.75342522318226, 'alphas6': 12.720651043618222, 'alphas7': 12.177446197171191, 'alphas8': 24.226746546089917, 'alphas9': 2.849925499282926} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08862947163606226, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.716944483873438, 'alphas1': 27.37189509550907, 'alphas10': 1.0545316146598127, 'alphas11': 0.9176776535346631, 'alphas12': 1.5860734346666439, 'alphas13': 32.06698436066318, 'alphas14': 4.6197679310053275, 'alphas2': 5.270968597828798, 'alphas3': 33.17895422723425, 'alphas4': 10.46874002280816, 'alphas5': 36.48280740425539, 'alphas6': 21.45191152896651, 'alphas7': 3.2904604680210037, 'alphas8': 31.71067109512316, 'alphas9': 2.685816876234126} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08838554639729009, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.6582954839004183, 'alphas1': 38.15828564273922, 'alphas10': 38.677933553792634, 'alphas11': 0.6261665642063763, 'alphas12': 39.287614214454514, 'alphas13': 39.429255684354175, 'alphas14': 39.86035649332679, 'alphas2': 8.946533953554137, 'alphas3': 37.28080924238979, 'alphas4': 26.62966692860284, 'alphas5': 37.96305012152365, 'alphas6': 26.36663789022423, 'alphas7': 6.017969808894685, 'alphas8': 35.87790698629064, 'alphas9': 0.638314737599317} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08900373905066873, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.5312134553922876, 'alphas1': 38.11138379047888, 'alphas10': 34.23236963299083, 'alphas11': 0.6824201047816603, 'alphas12': 6.5046212264257, 'alphas13': 24.552541562927587, 'alphas14': 0.08518109944997576, 'alphas2': 1.8017875509026249, 'alphas3': 36.67528497595098, 'alphas4': 2.9698890062996908, 'alphas5': 8.21705681082745, 'alphas6': 39.073223512119384, 'alphas7': 2.526902575108294, 'alphas8': 34.116533644978766, 'alphas9': 7.5726602428634004} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08789157862284348, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.025359237779602, 'alphas1': 31.149550466531814, 'alphas10': 3.3041265625814464, 'alphas11': 1.0330376496002147, 'alphas12': 6.114365775995232, 'alphas13': 32.519609008245006, 'alphas14': 0.7426367534386502, 'alphas2': 0.002506207453860654, 'alphas3': 22.280492281308575, 'alphas4': 4.376970795594097, 'alphas5': 2.691969657943516, 'alphas6': 0.6458062598254477, 'alphas7': 1.8997191137428704, 'alphas8': 33.65124107192007, 'alphas9': 6.711093256528167} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0879185314512838, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.519657916528046, 'alphas1': 35.62881393071527, 'alphas10': 39.89323478286522, 'alphas11': 0.475405393335282, 'alphas12': 16.811868973475747, 'alphas13': 22.35583651376961, 'alphas14': 31.03990052499828, 'alphas2': 2.76631287822521, 'alphas3': 39.504163029210105, 'alphas4': 17.314625073835078, 'alphas5': 21.71607485602038, 'alphas6': 23.839179759346912, 'alphas7': 2.960159144875263, 'alphas8': 6.22853754671103, 'alphas9': 1.0422512294519448} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08889880284678761, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.601469496869338, 'alphas1': 34.910764592149306, 'alphas10': 39.1062939056221, 'alphas11': 4.08241571791482, 'alphas12': 6.8660017692132636, 'alphas13': 12.38499277042662, 'alphas14': 22.739354290408535, 'alphas2': 4.2966805787382345, 'alphas3': 39.152078653016915, 'alphas4': 0.1810363124914538, 'alphas5': 14.206464335297508, 'alphas6': 1.5790638848853966, 'alphas7': 1.2705766277856023, 'alphas8': 31.980970742008516, 'alphas9': 0.9565376452954588} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0870971129512682, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.3008526190480474, 'alphas1': 34.53853110149023, 'alphas10': 0.16942782204533824, 'alphas11': 2.6520199638998587, 'alphas12': 28.678882589034703, 'alphas13': 38.33128515736791, 'alphas14': 27.46800987328196, 'alphas2': 5.192363619985154, 'alphas3': 19.44914418680591, 'alphas4': 5.1528422383723305, 'alphas5': 37.235964980754716, 'alphas6': 34.87167410365628, 'alphas7': 3.448711454074691, 'alphas8': 28.191042390660137, 'alphas9': 0.21104550254971155} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0887195912229877, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.5614119004568616, 'alphas1': 37.03536978850589, 'alphas10': 13.980213707039413, 'alphas11': 6.781463549343831, 'alphas12': 1.742138506819395, 'alphas13': 37.6179778519094, 'alphas14': 36.37490729861571, 'alphas2': 26.831141964944255, 'alphas3': 38.00300308265379, 'alphas4': 20.34959336806505, 'alphas5': 16.40375618055005, 'alphas6': 1.1671061219471301, 'alphas7': 0.5671258278526015, 'alphas8': 4.748417940958021, 'alphas9': 1.4422247137739763} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08706753072370416, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.747403390853991, 'alphas1': 36.42902870656671, 'alphas10': 28.625583271401762, 'alphas11': 2.256415197419641, 'alphas12': 2.535736012067149, 'alphas13': 39.415918903323536, 'alphas14': 36.55684518556346, 'alphas2': 2.5241452959740096, 'alphas3': 12.049313176708925, 'alphas4': 35.43066083548075, 'alphas5': 14.250721196830916, 'alphas6': 8.570701735455625, 'alphas7': 3.2131563603238122, 'alphas8': 4.45037767069854, 'alphas9': 1.909110686233837} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08905920678165759, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.5935854746896174, 'alphas1': 38.0625369334517, 'alphas10': 28.64937164440132, 'alphas11': 7.5484059880783505, 'alphas12': 2.500693994744969, 'alphas13': 39.81034294608817, 'alphas14': 30.53966410704718, 'alphas2': 7.235355554228309, 'alphas3': 38.387496704129134, 'alphas4': 7.191814066366109, 'alphas5': 0.03664205093541373, 'alphas6': 27.140187974736, 'alphas7': 1.9454599980301879, 'alphas8': 12.067907683298355, 'alphas9': 7.885689606857902} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.088764769078667, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
