BayesianSearch: Config 219 is suboptimal. Config: {'alphas0': 13.045404678940173, 'alphas1': 33.69942663777503, 'alphas2': 106.53550417825105, 'alphas3': 0.12382056101137652, 'alphas4': 0.7912973998833223, 'alphas5': 0.32194176335805147, 'alphas6': 105.50079494304642, 'alphas7': 5.4358783593037705, 'alphas8': 96.14947171142202, 'alphas9': 49.82952602138428, 'alphas10': 117.39858729865075, 'alphas11': 177.53856726461606} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11936927405976892, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 220 is suboptimal. Config: {'alphas0': 13.006499644864709, 'alphas1': 31.98440068994583, 'alphas2': 100.76216421066212, 'alphas3': 0.3040194247470754, 'alphas4': 0.3489988601693517, 'alphas5': 0.054666145876495445, 'alphas6': 106.8822544235747, 'alphas7': 5.62600785787748, 'alphas8': 104.15749451276133, 'alphas9': 44.294601696836246, 'alphas10': 115.66894945866754, 'alphas11': 162.4657310475367} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1194349168643245, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 221 is suboptimal. Config: {'alphas0': 12.848538411608509, 'alphas1': 29.0625054125673, 'alphas2': 103.8436771511791, 'alphas3': 0.2629037401822998, 'alphas4': 0.2616269395079024, 'alphas5': 0.6131831638113512, 'alphas6': 105.32178135986742, 'alphas7': 5.018375577331559, 'alphas8': 96.38857905645108, 'alphas9': 44.70374873000637, 'alphas10': 113.13028830248342, 'alphas11': 163.06867860189854} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938151504341214, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 222 is suboptimal. Config: {'alphas0': 12.06977229386299, 'alphas1': 33.13184387593884, 'alphas2': 101.56409885446668, 'alphas3': 0.9787614370971067, 'alphas4': 0.6092550794089621, 'alphas5': 0.6069603867325315, 'alphas6': 102.15284095547466, 'alphas7': 3.962277101580414, 'alphas8': 90.10926749979893, 'alphas9': 48.27568116429375, 'alphas10': 125.887800739234, 'alphas11': 173.91545275218724} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938230262638592, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 223 is suboptimal. Config: {'alphas0': 15.035716098736616, 'alphas1': 33.27268293968958, 'alphas2': 101.13032083112999, 'alphas3': 0.17394545950000995, 'alphas4': 0.7806191842619663, 'alphas5': 0.6607004443780379, 'alphas6': 107.17171660958323, 'alphas7': 3.7160854221371595, 'alphas8': 92.29233238411801, 'alphas9': 46.10709484380935, 'alphas10': 127.21784396328472, 'alphas11': 160.86387833441754} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931158502726927, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 224 is suboptimal. Config: {'alphas0': 19.653288334959356, 'alphas1': 25.61903195867547, 'alphas2': 100.7861518151553, 'alphas3': 0.13405033217657772, 'alphas4': 0.5061862392721546, 'alphas5': 0.9929568068017125, 'alphas6': 105.72983299600665, 'alphas7': 9.668212952000365, 'alphas8': 108.14262085324214, 'alphas9': 44.23732348702654, 'alphas10': 115.53026014266788, 'alphas11': 168.3613019061143} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11933506915242512, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 225 is suboptimal. Config: {'alphas0': 15.07700922050674, 'alphas1': 30.815358463498402, 'alphas2': 106.9771752029821, 'alphas3': 0.18706830094459806, 'alphas4': 0.4558177683743184, 'alphas5': 0.3749845842380572, 'alphas6': 107.54792336074847, 'alphas7': 4.34581414605672, 'alphas8': 109.06769299609577, 'alphas9': 45.20875966213147, 'alphas10': 110.45299300746572, 'alphas11': 173.03308035121827} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11937981307331008, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 226 is suboptimal. Config: {'alphas0': 13.062914649626899, 'alphas1': 34.64313614161783, 'alphas2': 105.97691384718235, 'alphas3': 0.15796745849296637, 'alphas4': 0.8709347736988299, 'alphas5': 0.4934955247160723, 'alphas6': 109.35521570538077, 'alphas7': 6.328285234764962, 'alphas8': 96.32005165925433, 'alphas9': 47.36393673791144, 'alphas10': 112.52154735883681, 'alphas11': 176.9788960436105} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938168434453353, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 227 is suboptimal. Config: {'alphas0': 14.665605993980787, 'alphas1': 30.369802296350027, 'alphas2': 100.57547821799857, 'alphas3': 0.1784119304310954, 'alphas4': 0.8509745859288653, 'alphas5': 0.7105814537054693, 'alphas6': 104.88650506957653, 'alphas7': 2.1843784637458947, 'alphas8': 108.83550697557907, 'alphas9': 40.72387207800436, 'alphas10': 114.99965064673425, 'alphas11': 161.53281059343809} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193206235613934, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 228 is suboptimal. Config: {'alphas0': 12.702939816375295, 'alphas1': 30.919999440020938, 'alphas2': 104.14400543434309, 'alphas3': 0.998213639729819, 'alphas4': 0.9434043083887319, 'alphas5': 0.1366292403567324, 'alphas6': 107.4838547436546, 'alphas7': 5.381865994925041, 'alphas8': 100.8056037432226, 'alphas9': 46.70613740885291, 'alphas10': 118.9007306556632, 'alphas11': 179.81666636188083} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193753944314103, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 229 is suboptimal. Config: {'alphas0': 18.033542558265694, 'alphas1': 26.743820933228104, 'alphas2': 99.88841864868384, 'alphas3': 0.09585168802526958, 'alphas4': 0.22800538756193195, 'alphas5': 0.0271624932449206, 'alphas6': 105.5517462178175, 'alphas7': 6.245527797175102, 'alphas8': 94.53530401406614, 'alphas9': 47.094683468747874, 'alphas10': 116.15014138144943, 'alphas11': 168.6866980128536} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11933796326013886, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 230 is suboptimal. Config: {'alphas0': 11.393394222357266, 'alphas1': 34.221346201885595, 'alphas2': 91.16032245675054, 'alphas3': 0.9267415055946914, 'alphas4': 0.7417247720057035, 'alphas5': 0.03282981398869766, 'alphas6': 90.7858255807652, 'alphas7': 2.956945164232581, 'alphas8': 91.18864111740575, 'alphas9': 40.18108531684147, 'alphas10': 118.74149353443352, 'alphas11': 160.66134722042395} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11922828678093436, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 231 is suboptimal. Config: {'alphas0': 12.196348058203926, 'alphas1': 34.48634170246336, 'alphas2': 109.82331666026542, 'alphas3': 0.4042290678689417, 'alphas4': 0.3158697925473493, 'alphas5': 0.041907244586423975, 'alphas6': 109.88569680946492, 'alphas7': 3.5807890030260534, 'alphas8': 99.60707078975466, 'alphas9': 48.255788059205244, 'alphas10': 115.5854379952555, 'alphas11': 179.8707459533879} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11944383415067697, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 232 is suboptimal. Config: {'alphas0': 12.851380915039503, 'alphas1': 34.8707724763993, 'alphas2': 109.6714554948917, 'alphas3': 0.17149861440020167, 'alphas4': 0.16721441180989807, 'alphas5': 0.9315651936921782, 'alphas6': 107.48984773552105, 'alphas7': 9.089106001470043, 'alphas8': 100.79390836142059, 'alphas9': 44.475408241862745, 'alphas10': 119.83320997972369, 'alphas11': 164.47860137895506} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11937858305552486, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 233 is suboptimal. Config: {'alphas0': 17.199927085069934, 'alphas1': 29.874484631450382, 'alphas2': 102.45122421552313, 'alphas3': 0.3726159870048397, 'alphas4': 0.8354789286495483, 'alphas5': 0.5942375334395091, 'alphas6': 102.33528224819649, 'alphas7': 7.928101306010312, 'alphas8': 105.48126015195785, 'alphas9': 43.943902777120016, 'alphas10': 121.06789936020158, 'alphas11': 165.9537808336811} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932424578941561, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 234 is suboptimal. Config: {'alphas0': 14.625831979848154, 'alphas1': 34.991889715440266, 'alphas2': 109.3786757516869, 'alphas3': 0.5069982881289136, 'alphas4': 0.23970566732662085, 'alphas5': 0.6431184418281662, 'alphas6': 103.4358709099376, 'alphas7': 4.288141167690016, 'alphas8': 95.48015153471194, 'alphas9': 48.53513580084943, 'alphas10': 121.4531525485811, 'alphas11': 175.59183157409558} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193232175089195, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 235 is suboptimal. Config: {'alphas0': 12.635205326135246, 'alphas1': 30.023196161580294, 'alphas2': 106.70524025426818, 'alphas3': 0.25981466677981885, 'alphas4': 0.8851980263328711, 'alphas5': 0.14933940520238945, 'alphas6': 103.0954344815173, 'alphas7': 4.502131583639417, 'alphas8': 105.84153406132236, 'alphas9': 43.992814260425234, 'alphas10': 113.4900276809375, 'alphas11': 167.75992513489376} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11941718221911361, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 236 is suboptimal. Config: {'alphas0': 19.762264007225475, 'alphas1': 34.86344864705879, 'alphas2': 101.50151136127391, 'alphas3': 0.7538734406319293, 'alphas4': 0.0031515244279133664, 'alphas5': 0.039639559844222426, 'alphas6': 108.15021014879483, 'alphas7': 9.496306197681998, 'alphas8': 91.19006794005372, 'alphas9': 40.08462278581729, 'alphas10': 126.55587352759841, 'alphas11': 177.16552658844145} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11905107947876248, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 237 is suboptimal. Config: {'alphas0': 11.440637470414492, 'alphas1': 34.681123888582064, 'alphas2': 103.7932242155169, 'alphas3': 0.3274014547107502, 'alphas4': 0.21556852141112143, 'alphas5': 0.00016567788259560918, 'alphas6': 108.50301542105268, 'alphas7': 4.376306638627518, 'alphas8': 108.79901632034989, 'alphas9': 45.80506543902312, 'alphas10': 114.18929884819761, 'alphas11': 160.85035602329776} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11936742595991161, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 238 is suboptimal. Config: {'alphas0': 12.393608159912178, 'alphas1': 33.10738114257213, 'alphas2': 106.22882379000426, 'alphas3': 0.7001325625934193, 'alphas4': 0.040281329718446696, 'alphas5': 0.10729403501778324, 'alphas6': 102.9682614498012, 'alphas7': 7.082194236337508, 'alphas8': 94.1729863209339, 'alphas9': 44.82519291840292, 'alphas10': 115.50635936828809, 'alphas11': 161.49795537228025} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11936587389665639, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 239 is suboptimal. Config: {'alphas0': 19.46157757750339, 'alphas1': 33.88558931120844, 'alphas2': 91.24566438514881, 'alphas3': 0.2883729256042104, 'alphas4': 0.8083230145506078, 'alphas5': 0.058288834340662364, 'alphas6': 109.05061811191317, 'alphas7': 9.822382033522818, 'alphas8': 91.29048377270186, 'alphas9': 49.964623206399764, 'alphas10': 110.61075027133703, 'alphas11': 162.89334174299606} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11925142571422688, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 240 is suboptimal. Config: {'alphas0': 16.934854920657695, 'alphas1': 26.018985042815785, 'alphas2': 100.93638191561386, 'alphas3': 0.8717612190357663, 'alphas4': 0.2560399741761677, 'alphas5': 0.03569726522165903, 'alphas6': 106.74137355727184, 'alphas7': 0.627079992816036, 'alphas8': 100.03284934017617, 'alphas9': 49.90500564798257, 'alphas10': 127.86452739283143, 'alphas11': 160.4655138018259} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193432766763834, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 241 is suboptimal. Config: {'alphas0': 12.341784784881916, 'alphas1': 32.57754690536241, 'alphas2': 108.92710789947338, 'alphas3': 0.8855809286959495, 'alphas4': 0.35858077829581675, 'alphas5': 0.8151801442242802, 'alphas6': 101.60054547143703, 'alphas7': 5.098687679371655, 'alphas8': 100.83669531394645, 'alphas9': 46.897106543202156, 'alphas10': 122.23075957344547, 'alphas11': 164.10097359190715} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11941718905221639, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 242 is suboptimal. Config: {'alphas0': 13.06401988870325, 'alphas1': 32.12031617715219, 'alphas2': 107.600303950875, 'alphas3': 0.6246739996004494, 'alphas4': 0.45200237711986996, 'alphas5': 0.16670693495174477, 'alphas6': 104.02122791162212, 'alphas7': 2.4834081415893285, 'alphas8': 98.82773966152546, 'alphas9': 46.42491850731584, 'alphas10': 129.09764568539146, 'alphas11': 161.7438102423376} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193619252560965, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 243 is suboptimal. Config: {'alphas0': 14.057046504917048, 'alphas1': 30.727609834482074, 'alphas2': 109.3214355717124, 'alphas3': 0.9670330633636375, 'alphas4': 0.4391472465426328, 'alphas5': 0.3700457988181731, 'alphas6': 109.78498533863555, 'alphas7': 3.528976215531304, 'alphas8': 93.01713288359824, 'alphas9': 45.36197944308451, 'alphas10': 116.08222555349269, 'alphas11': 163.65752066558042} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11937035847846487, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 244 is suboptimal. Config: {'alphas0': 11.64286441074969, 'alphas1': 29.979237428350856, 'alphas2': 95.32227924571755, 'alphas3': 0.8040833651587249, 'alphas4': 0.6075469764030405, 'alphas5': 0.9888625533560905, 'alphas6': 102.13598178984631, 'alphas7': 5.0358355372859895, 'alphas8': 103.48379088619157, 'alphas9': 44.659819785548784, 'alphas10': 128.32039643786163, 'alphas11': 164.817300107918} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11939860438963876, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 245 is suboptimal. Config: {'alphas0': 11.122548880567976, 'alphas1': 32.89048891472897, 'alphas2': 105.5758784816633, 'alphas3': 0.9725130063755856, 'alphas4': 0.5596029049851159, 'alphas5': 0.04076709289138514, 'alphas6': 107.76081220042443, 'alphas7': 3.8832497597043063, 'alphas8': 97.41796164389241, 'alphas9': 47.84008674196653, 'alphas10': 111.52632463580797, 'alphas11': 178.47152483473448} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11934325015870088, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 246 is suboptimal. Config: {'alphas0': 13.837945965175692, 'alphas1': 29.067139784447484, 'alphas2': 101.72110328647976, 'alphas3': 0.0021256890965489256, 'alphas4': 0.6753599602552374, 'alphas5': 0.7138356806099343, 'alphas6': 102.97401023006493, 'alphas7': 0.6865122425589876, 'alphas8': 108.34168311879691, 'alphas9': 42.66461454306464, 'alphas10': 121.51580568406432, 'alphas11': 161.30419278150032} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931850817453403, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
