BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.33018963945516, 'alphas1': 8.099988584286287, 'alphas10': 57.685795830526104, 'alphas11': 2.5784768379836276, 'alphas12': 3.414468337079928, 'alphas13': 12.528750928484387, 'alphas14': 29.725818838483228, 'alphas2': 13.822986260348294, 'alphas3': 59.288123435701785, 'alphas4': 37.54171771126818, 'alphas5': 56.591529524129946, 'alphas6': 51.37443879625287, 'alphas7': 17.767676297843742, 'alphas8': 54.56871471595581, 'alphas9': 13.325177919456046} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07098232923910303, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 55.62774483460409, 'alphas1': 4.747016186072526, 'alphas10': 28.613300486885667, 'alphas11': 3.5676770706603578, 'alphas12': 49.53458638056833, 'alphas13': 17.047238030455855, 'alphas14': 57.54605978465986, 'alphas2': 1.8358987027661833, 'alphas3': 50.25332511277537, 'alphas4': 34.921277300023334, 'alphas5': 56.63864459647965, 'alphas6': 45.06688305436015, 'alphas7': 25.214083423259655, 'alphas8': 34.02314293671428, 'alphas9': 2.3139187997753408} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07095102676996715, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 36.63091848412996, 'alphas1': 4.620406221360627, 'alphas10': 47.30217997893308, 'alphas11': 5.328390129954494, 'alphas12': 51.95355309131395, 'alphas13': 1.6198586610412846, 'alphas14': 36.87483905219137, 'alphas2': 10.726142045478424, 'alphas3': 51.76126202065785, 'alphas4': 1.5188765243919544, 'alphas5': 57.46402921462441, 'alphas6': 41.81251262372983, 'alphas7': 26.506361026632486, 'alphas8': 51.99178667014362, 'alphas9': 0.7218414588723809} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07076125444066504, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 51.61834720012944, 'alphas1': 17.710563360847686, 'alphas10': 46.53384868486318, 'alphas11': 3.1315211463349346, 'alphas12': 30.863338908991643, 'alphas13': 15.566574416817582, 'alphas14': 56.44154479986736, 'alphas2': 13.515279131509917, 'alphas3': 57.666164473925484, 'alphas4': 8.518278021834536, 'alphas5': 46.15783881910101, 'alphas6': 30.298507748848028, 'alphas7': 1.5541907416619938, 'alphas8': 58.72754189995332, 'alphas9': 2.131355535801851} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07011086889014864, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 46.93642735562404, 'alphas1': 3.0583522195624724, 'alphas10': 9.32660021494667, 'alphas11': 3.215640691260264, 'alphas12': 57.01741409706023, 'alphas13': 10.253208668079045, 'alphas14': 12.619975522092634, 'alphas2': 33.25339970087327, 'alphas3': 53.862440385036706, 'alphas4': 40.46411881190004, 'alphas5': 58.68538867205091, 'alphas6': 54.68654237488956, 'alphas7': 38.63741341600926, 'alphas8': 45.84973301550307, 'alphas9': 0.7532043280182354} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07015128086419738, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 48.09295455067709, 'alphas1': 2.795620489225059, 'alphas10': 6.605132213398894, 'alphas11': 1.700337738892772, 'alphas12': 11.90023064543424, 'alphas13': 56.51917552162823, 'alphas14': 52.21638499974344, 'alphas2': 10.255202436635411, 'alphas3': 42.49771593517557, 'alphas4': 47.882210225849796, 'alphas5': 58.209290316279116, 'alphas6': 4.4525733800827965, 'alphas7': 39.02104633062481, 'alphas8': 58.3780689146647, 'alphas9': 1.424436721828204} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07120565088813288, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 19.19226906555391, 'alphas1': 7.511560804318156, 'alphas10': 34.293502559712756, 'alphas11': 0.3126011447287347, 'alphas12': 58.68148200095622, 'alphas13': 54.240586629787394, 'alphas14': 41.43977031117853, 'alphas2': 5.613776448007597, 'alphas3': 57.04476656313292, 'alphas4': 18.66173022250414, 'alphas5': 55.73747391344536, 'alphas6': 32.26173411542674, 'alphas7': 38.66471762575542, 'alphas8': 47.99911287033837, 'alphas9': 0.8427446681052664} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0710592043335852, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 28.47806835078432, 'alphas1': 27.625693823497045, 'alphas10': 58.65266613541965, 'alphas11': 0.9192122070373876, 'alphas12': 2.625518394042017, 'alphas13': 48.4847915455028, 'alphas14': 56.61291847399609, 'alphas2': 0.1354306326289878, 'alphas3': 59.405690312698866, 'alphas4': 18.89393102447488, 'alphas5': 56.86793881054779, 'alphas6': 56.82460492193992, 'alphas7': 26.142911791662552, 'alphas8': 43.562872590184, 'alphas9': 0.276101547878036} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0709710096371881, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 24.453867871429715, 'alphas1': 9.108485249679175, 'alphas10': 20.698524509734437, 'alphas11': 1.010892329308779, 'alphas12': 59.151763038576476, 'alphas13': 0.7310058129339803, 'alphas14': 52.79374152557726, 'alphas2': 27.41654853818502, 'alphas3': 54.89859174921103, 'alphas4': 22.887620883473158, 'alphas5': 56.3402802530978, 'alphas6': 48.05795950223131, 'alphas7': 7.972959680374602, 'alphas8': 51.904825418747265, 'alphas9': 13.31265627436326} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07084305353993431, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 54.971459966043646, 'alphas1': 0.7924721078652874, 'alphas10': 2.124965405633854, 'alphas11': 1.5476428064588843, 'alphas12': 40.55217646671042, 'alphas13': 45.78519976854559, 'alphas14': 54.10936121160591, 'alphas2': 6.957003980291696, 'alphas3': 53.548742843915946, 'alphas4': 31.442317044014583, 'alphas5': 51.884090218215476, 'alphas6': 42.81535842347852, 'alphas7': 21.907294898763553, 'alphas8': 56.13725701051674, 'alphas9': 2.8298097465201644} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0709659910241873, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 29.015805845134956, 'alphas1': 1.6977894998746623, 'alphas10': 34.436136161374584, 'alphas11': 3.312391870980973, 'alphas12': 40.75610077815702, 'alphas13': 54.599351394874226, 'alphas14': 3.260141832619523, 'alphas2': 25.551535290129966, 'alphas3': 56.675181156196274, 'alphas4': 58.74915092682454, 'alphas5': 57.46859033253361, 'alphas6': 52.96299646486146, 'alphas7': 15.174431395720733, 'alphas8': 44.43851700430332, 'alphas9': 0.9983867184650608} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07056133682917588, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 45.483878683347385, 'alphas1': 19.38653906844735, 'alphas10': 13.630443999720667, 'alphas11': 1.9000215804084974, 'alphas12': 49.370004669007756, 'alphas13': 14.626773477490051, 'alphas14': 48.93025154260232, 'alphas2': 2.3604999507513913, 'alphas3': 55.62554521351224, 'alphas4': 29.38744297815579, 'alphas5': 57.7368603315624, 'alphas6': 52.832159648040864, 'alphas7': 59.38936602172756, 'alphas8': 54.24162402840648, 'alphas9': 5.310920737690972} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07115916622574932, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 23.176615597688695, 'alphas1': 13.487577060390151, 'alphas10': 40.029820383140134, 'alphas11': 5.334982922286715, 'alphas12': 15.654850901468773, 'alphas13': 56.73332211436845, 'alphas14': 49.26580832053881, 'alphas2': 1.017781845415997, 'alphas3': 54.89683535290168, 'alphas4': 1.7539862634121328, 'alphas5': 49.29708926494177, 'alphas6': 50.065112649387366, 'alphas7': 57.65285030358199, 'alphas8': 57.92783047250074, 'alphas9': 4.62573823815042} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07109168990929686, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 48.72187757883427, 'alphas1': 19.44475449722913, 'alphas10': 51.994052878849295, 'alphas11': 4.387437536613983, 'alphas12': 52.284670036253274, 'alphas13': 5.018288217700999, 'alphas14': 19.246703768836987, 'alphas2': 15.408593986333774, 'alphas3': 59.795794870451395, 'alphas4': 7.438346975790453, 'alphas5': 58.19204839971137, 'alphas6': 36.60330568286953, 'alphas7': 55.246413290666254, 'alphas8': 59.50640769797203, 'alphas9': 1.0002431184615257} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0702103342466614, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 30.397240183377455, 'alphas1': 0.03085566719704058, 'alphas10': 46.40047899075452, 'alphas11': 0.7400618703342343, 'alphas12': 55.716390962130994, 'alphas13': 41.17942883745181, 'alphas14': 57.38572711737741, 'alphas2': 4.229446760013871, 'alphas3': 55.21312553424523, 'alphas4': 36.1246433339931, 'alphas5': 57.826011202927226, 'alphas6': 47.92362671383487, 'alphas7': 59.029418602304396, 'alphas8': 38.15564375872688, 'alphas9': 4.293835842848988} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07113281257873506, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 37.2791447934337, 'alphas1': 2.1090642862699815, 'alphas10': 18.969198874205087, 'alphas11': 5.639548793410607, 'alphas12': 40.060188704393276, 'alphas13': 7.537994007909752, 'alphas14': 59.75725131366449, 'alphas2': 3.952320566172305, 'alphas3': 51.04560491123361, 'alphas4': 18.194080925452653, 'alphas5': 42.06739952540955, 'alphas6': 57.734702769531424, 'alphas7': 15.218212664893917, 'alphas8': 48.32100939541061, 'alphas9': 0.48302851665005475} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07066154743008299, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.54127755067007, 'alphas1': 5.322223995057422, 'alphas10': 13.89410438337414, 'alphas11': 5.811964564890619, 'alphas12': 44.46790758951941, 'alphas13': 16.653167361019108, 'alphas14': 58.90567131250077, 'alphas2': 13.393503783545471, 'alphas3': 56.042445882294686, 'alphas4': 7.617054566010144, 'alphas5': 48.874714401452934, 'alphas6': 30.46329390093673, 'alphas7': 4.568630995078983, 'alphas8': 50.058244069349804, 'alphas9': 3.257078305804828} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06998891780045335, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 31.863458788236702, 'alphas1': 18.4637291044984, 'alphas10': 54.46415591504035, 'alphas11': 1.637031148259811, 'alphas12': 47.39602114983543, 'alphas13': 24.590054457551137, 'alphas14': 45.09762339417401, 'alphas2': 55.530400520756004, 'alphas3': 54.94383626279188, 'alphas4': 25.095285304757372, 'alphas5': 58.163098370553826, 'alphas6': 54.75195702903124, 'alphas7': 57.02031584039185, 'alphas8': 55.63207586125173, 'alphas9': 0.2506075851473599} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06990869979843777, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 44.306161948031686, 'alphas1': 2.9646886840876574, 'alphas10': 58.95120609171041, 'alphas11': 0.5653578834772843, 'alphas12': 50.485062893630456, 'alphas13': 28.730173027391427, 'alphas14': 51.32112105075518, 'alphas2': 20.282562421963206, 'alphas3': 58.3077767405226, 'alphas4': 59.88385817144701, 'alphas5': 47.99271420756047, 'alphas6': 7.988784380738321, 'alphas7': 42.382119363419136, 'alphas8': 54.61486626508899, 'alphas9': 7.676977325583123} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07130512147266309, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 12.3100008090296, 'alphas1': 2.431414390685971, 'alphas10': 41.75645936895693, 'alphas11': 2.361315643915658, 'alphas12': 56.18327781452999, 'alphas13': 44.432456743291404, 'alphas14': 58.91042823856054, 'alphas2': 35.30779762385693, 'alphas3': 52.59924040807994, 'alphas4': 30.071516941876645, 'alphas5': 48.576809342642015, 'alphas6': 54.3358396185607, 'alphas7': 53.52242211972944, 'alphas8': 51.65448385332572, 'alphas9': 0.8940841900559882} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07134842110733165, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.33015537626786, 'alphas1': 3.0297142243573028, 'alphas10': 53.730760548452004, 'alphas11': 8.082788206941192, 'alphas12': 44.255227068747075, 'alphas13': 7.103120837847725, 'alphas14': 20.43663398553954, 'alphas2': 12.931892903841366, 'alphas3': 51.75179121092955, 'alphas4': 13.814605677158678, 'alphas5': 58.264333881537716, 'alphas6': 44.552453711420135, 'alphas7': 58.946359879842255, 'alphas8': 54.05844259718472, 'alphas9': 3.8425069200080664} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07049812345679005, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 31.795550232558753, 'alphas1': 12.862940871002397, 'alphas10': 47.159980936854055, 'alphas11': 9.492520527150363, 'alphas12': 9.66943477226958, 'alphas13': 52.47605044067261, 'alphas14': 58.28840471668351, 'alphas2': 3.709186222509211, 'alphas3': 59.646063550697306, 'alphas4': 13.804889653574735, 'alphas5': 58.82430234677221, 'alphas6': 39.52772296097859, 'alphas7': 57.93357543917616, 'alphas8': 58.38678715264759, 'alphas9': 8.907878234729086} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07110263869992432, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.0350185066988526, 'alphas1': 2.1414888816847655, 'alphas10': 50.581017650142186, 'alphas11': 1.5395797485011764, 'alphas12': 24.050168975718627, 'alphas13': 5.504541273739216, 'alphas14': 40.98053795926522, 'alphas2': 7.6308026547159375, 'alphas3': 55.73266333673165, 'alphas4': 51.19477155077486, 'alphas5': 50.06609365543449, 'alphas6': 58.68393190033649, 'alphas7': 56.88917413834946, 'alphas8': 48.156932749362326, 'alphas9': 1.0172596023591374} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06945490236835472, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 53.84155254102885, 'alphas1': 0.5706043353112711, 'alphas10': 54.7620330074677, 'alphas11': 0.03363573622314098, 'alphas12': 59.273740454779556, 'alphas13': 0.6973240650871548, 'alphas14': 49.70099446416503, 'alphas2': 29.779192858477657, 'alphas3': 51.04672540462715, 'alphas4': 40.40500029806091, 'alphas5': 54.444233670287225, 'alphas6': 5.592627122008693, 'alphas7': 36.16557109340607, 'alphas8': 47.39751388829595, 'alphas9': 10.482466563725406} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07079013230662624, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 26.102978262704546, 'alphas1': 7.8377075959717395, 'alphas10': 43.44517883842859, 'alphas11': 2.7864114554127206, 'alphas12': 58.388260829573056, 'alphas13': 56.09700521740201, 'alphas14': 59.282484660461215, 'alphas2': 2.6531543523579493, 'alphas3': 43.210340301316286, 'alphas4': 8.592332059872732, 'alphas5': 58.281460236041454, 'alphas6': 57.43467494837021, 'alphas7': 59.29377703270116, 'alphas8': 25.96621321255599, 'alphas9': 7.899721097766115} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0711355344230283, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
